,Close,Open,High,Low,Oi,Volume
2017-09-26,2666.04771322297,2650.5173381944865,2685.4606820085737,2643.399249639765,189688.0,170516.0
2017-09-27,2664.1064163444094,2666.04771322297,2679.6367913728927,2634.986963166003,193030.0,196066.0
2017-09-28,2697.7555622394566,2655.0470309111274,2728.169213336903,2640.163754842164,185954.0,280342.0
2017-09-29,2708.1091455917785,2696.461364320416,2722.992421660742,2689.9903747252147,174342.0,169974.0
2017-10-09,2716.5214320655405,2723.639520620262,2759.8770623533896,2671.224504899131,178744.0,190336.0
2017-10-10,2724.2866195797824,2708.1091455917785,2749.5234790010677,2702.2852549560976,195262.0,208934.0
2017-10-11,2763.7596561105106,2721.0511247821814,2774.760338422353,2712.6388383084195,219544.0,253210.0
2017-10-12,2750.8176769201077,2759.8770623533896,2768.9364477866716,2744.3466873249067,205738.0,136434.0
2017-10-13,2743.6995883653863,2747.582182122507,2759.8770623533896,2721.0511247821814,204186.0,212280.0
2017-10-16,2761.17126027243,2744.9937862844267,2790.9378124103564,2740.4640935677858,209022.0,219558.0
2017-10-17,2762.4654581914706,2750.1705779605877,2779.937130098514,2732.698906053544,208348.0,147702.0
2017-10-18,2764.4067550700306,2766.348051948591,2779.937130098514,2745.6408852439467,208724.0,128464.0
2017-10-19,2796.761703046038,2770.230645705712,2810.3507811959607,2763.1125571509906,221936.0,231196.0
2017-10-20,2817.468869750682,2808.4094843174003,2843.3528281314875,2806.46818743884,218682.0,205666.0
2017-10-23,2801.938494722199,2818.115968710202,2820.7043645482827,2778.642932179474,209614.0,126516.0
2017-10-24,2811.6449791150008,2795.4675051269974,2831.057947900605,2787.702317612756,216834.0,132580.0
2017-10-25,2808.4094843174003,2813.5862759935612,2823.9398593458836,2796.761703046038,214534.0,112994.0
2017-10-26,2809.0565832769203,2812.939177034041,2836.881838536286,2800.6442968031583,214786.0,143258.0
2017-10-27,2776.0545363413935,2814.8804739126017,2818.115968710202,2753.4060727581887,202846.0,210654.0
2017-10-30,2741.758291486826,2778.642932179474,2792.879109288917,2735.934400851145,197288.0,142450.0
2017-10-31,2749.5234790010677,2742.4053904463462,2755.994468596269,2730.757609174984,189522.0,90370.0
2017-11-01,2775.407437381873,2759.8770623533896,2804.5268905602793,2752.111874839148,183162.0,165598.0
2017-11-02,2792.879109288917,2780.5842290580345,2794.1733072079574,2763.1125571509906,180876.0,101966.0
2017-11-03,2779.290031138994,2790.2907134508364,2796.761703046038,2774.760338422353,177580.0,80556.0
2017-11-06,2812.292078074521,2780.5842290580345,2831.057947900605,2780.5842290580345,185272.0,125992.0
2017-11-07,2847.2354218886085,2822.645661426843,2852.4122135647694,2815.5275728721217,198060.0,135402.0
2017-11-08,2854.35351044333,2860.1774010790114,2876.3548750670147,2843.3528281314875,202610.0,179628.0
2017-11-09,2864.7070937956523,2861.4715989980514,2875.7077761074947,2840.764432293407,204556.0,123948.0
2017-11-10,2856.2948073218904,2860.1774010790114,2891.238151135978,2850.470916686209,207132.0,147382.0
2017-11-13,2861.4715989980514,2858.236104200451,2865.3541927551723,2829.1166510220446,204150.0,135138.0
2017-11-14,2857.589005240931,2855.00060940285,2871.825182350374,2847.2354218886085,196782.0,75808.0
2017-11-15,2856.9419062814104,2840.764432293407,2882.825864662216,2831.057947900605,203842.0,180222.0
2017-11-16,2851.7651146052494,2858.883203159971,2866.648390674213,2825.881156224444,189974.0,118358.0
2017-11-17,2851.7651146052494,2841.411531252927,2875.7077761074947,2821.351463507803,186948.0,137504.0
2017-11-20,2807.7623853578802,2853.05931252429,2853.70641148381,2796.761703046038,173000.0,147410.0
2017-11-21,2834.940541657726,2821.351463507803,2840.764432293407,2813.5862759935612,168450.0,107238.0
2017-11-22,2905.474328245421,2853.70641148381,2908.7098230430215,2845.941223969568,187254.0,227500.0
2017-11-23,2900.29753656926,2917.1221095167834,2928.122791828626,2899.0033386502196,173694.0,94404.0
2017-11-24,2906.121427204941,2905.474328245421,2922.2989011929444,2893.8265469740586,164476.0,68958.0
2017-11-27,2910.651119921582,2902.8859324073405,2936.535078302388,2889.9439532169376,158684.0,108998.0
2017-11-28,2917.7692084763034,2921.6518022334244,2921.6518022334244,2896.414942812139,152930.0,69120.0
2017-11-29,2956.5951460475117,2924.887297031025,2962.419036683193,2909.356922002542,151156.0,128138.0
2017-11-30,2907.4156251239815,2960.4777398046326,2968.8900262783945,2894.4736459335786,115704.0,115038.0
2017-12-01,2910.004020962062,2912.5924168001425,2923.593099111985,2895.767843852619,103816.0,64150.0
2017-12-04,2911.9453178406225,2892.3240242090533,2932.293326051138,2879.2431617880075,166844.0,98204.0
2017-12-05,2860.348582735385,2911.9453178406225,2935.9268989458733,2789.1305539985797,162188.0,171456.0
2017-12-06,2826.9197121038233,2863.2554410511734,2866.889013945908,2819.6525663143534,160188.0,105040.0
2017-12-07,2794.9442706301556,2830.5532849985584,2850.1745786301276,2779.6832644722685,158364.0,130334.0
2017-12-08,2808.0251330512015,2809.4785622090953,2816.0189934196183,2786.9504102617384,158038.0,77548.0
2017-12-11,2776.0496915775334,2806.5717038933076,2812.3854205248836,2758.6085416828055,167166.0,120756.0
2017-12-12,2778.9565498933216,2783.3168373670037,2793.4908414722613,2765.1489728933284,167150.0,63428.0
2017-12-13,2792.0374123143674,2770.2359749459574,2804.3915601564663,2732.446816840714,173302.0,170660.0
2017-12-14,2802.9381309985724,2792.0374123143674,2812.3854205248836,2782.5901227880568,173540.0,87856.0
2017-12-15,2803.6648455775194,2806.5717038933076,2825.4662829459294,2765.1489728933284,181604.0,150506.0
2017-12-18,2812.3854205248836,2823.2861392090886,2841.4540036827634,2801.4847018406786,177666.0,114130.0
2017-12-19,2767.3291166301697,2812.3854205248836,2812.3854205248836,2762.2421145775406,194888.0,150456.0
2017-12-20,2747.7078229986005,2758.6085416828055,2775.3229769985865,2739.7139626301837,191824.0,94258.0
2017-12-21,2743.347535524919,2747.7078229986005,2778.2298353143747,2717.1858106828267,195768.0,140756.0
2017-12-22,2753.5215396301764,2755.7016833670177,2760.7886854196468,2739.7139626301837,188266.0,63754.0
2017-12-25,2768.0558312091166,2768.7825457880635,2779.6832644722685,2725.9063856301905,188308.0,120710.0
2017-12-26,2747.7078229986005,2762.2421145775406,2768.7825457880635,2742.6208209459714,192052.0,84154.0
2017-12-27,2765.1489728933284,2749.8879667354418,2770.2359749459574,2743.347535524919,188694.0,86452.0
2017-12-28,2776.0496915775334,2765.1489728933284,2794.2175560512087,2752.0681104722826,190642.0,135784.0
2017-12-29,2772.4161186827987,2768.7825457880635,2792.7641268933144,2758.6085416828055,181610.0,104930.0
2018-01-02,2796.3976997880495,2776.0496915775334,2802.9381309985724,2776.0496915775334,185912.0,103114.0
2018-01-03,2764.4222583143815,2800.0312726827847,2805.8449893143606,2762.9688291564876,197770.0,119490.0
2018-01-04,2759.3352562617524,2771.6894041038518,2771.6894041038518,2737.533818893343,193662.0,115256.0
2018-01-05,2752.7948250512295,2761.5153999985937,2766.6024020512227,2747.7078229986005,197094.0,69968.0
2018-01-08,2701.1980899459927,2746.9811084196535,2763.6955437354345,2699.017946209152,222406.0,200296.0
2018-01-09,2703.3782336828335,2701.1980899459927,2712.0988086301977,2699.744660788099,219010.0,72246.0
2018-01-10,2704.104948261781,2702.6515191038866,2715.732381524933,2688.843942103894,222708.0,90462.0
2018-01-11,2704.831662840728,2711.3720940512508,2711.3720940512508,2696.1110878933637,217912.0,61720.0
2018-01-12,2704.831662840728,2702.6515191038866,2719.3659544196676,2671.402792209166,217126.0,155556.0
2018-01-15,2693.930944156523,2701.9248045249396,2711.3720940512508,2689.5706566828408,218962.0,92788.0
2018-01-16,2668.4959338933777,2690.2973712617877,2707.0118065775687,2667.042504735484,223156.0,109464.0
2018-01-17,2668.4959338933777,2672.85622136706,2683.756940051265,2661.955502682855,223996.0,92684.0
2018-01-18,2677.943223419689,2666.315790156537,2688.117227524947,2656.8685006302258,221628.0,80734.0
2018-01-19,2679.3966525775827,2675.0363651039006,2696.1110878933637,2667.042504735484,223026.0,95092.0
2018-01-22,2674.3096505249537,2688.843942103894,2699.744660788099,2651.05478399865,224792.0,129928.0
2018-01-23,2671.402792209166,2672.85622136706,2685.9370837881056,2664.1356464196956,222282.0,75182.0
2018-01-24,2694.65765873547,2678.6699379986358,2709.1919503144095,2671.402792209166,226908.0,135470.0
2018-01-25,2675.0363651039006,2687.390512946,2704.104948261781,2667.7692193144308,229610.0,121516.0
2018-01-26,2671.402792209166,2671.402792209166,2686.6637983670526,2661.955502682855,232190.0,92590.0
2018-01-29,2635.0670632618157,2677.943223419689,2677.943223419689,2626.346488314452,242740.0,160302.0
2018-01-30,2635.0670632618157,2638.700636156551,2645.241067367074,2629.25334663024,232302.0,70974.0
2018-01-31,2632.886919524975,2635.7937778407627,2642.334209051286,2608.905338419724,236946.0,116078.0
2018-02-01,2627.073202893399,2640.8807798933917,2644.514352788127,2619.0793425249817,232882.0,71186.0
2018-02-02,2626.346488314452,2630.706775788134,2635.7937778407627,2601.638192630254,235382.0,96874.0
2018-02-05,2672.129506788113,2637.973921577604,2694.65765873547,2635.0670632618157,226272.0,202134.0
2018-02-06,2675.763079682848,2676.489794261795,2684.4836546302117,2659.775358946014,220686.0,90802.0
2018-02-07,2666.315790156537,2680.8500817354766,2686.6637983670526,2653.961642314438,219308.0,111808.0
2018-02-08,2672.85622136706,2660.502073524961,2683.756940051265,2657.5952152091727,214716.0,86742.0
2018-02-09,2682.303510893371,2674.3096505249537,2709.1919503144095,2664.1356464196956,200302.0,128514.0
2018-02-12,2712.0988086301977,2685.2103692091587,2717.9125252617737,2667.7692193144308,198790.0,109904.0
2018-02-13,2729.5399585249256,2721.546098156509,2736.0803897354485,2709.1919503144095,185750.0,110518.0
2018-02-14,2688.843942103894,2729.5399585249256,2732.446816840714,2682.303510893371,173068.0,74802.0
2018-02-22,2687.390512946,2671.402792209166,2697.5645170512576,2661.228788103908,180206.0,99072.0
2018-02-23,2752.7948250512295,2683.756940051265,2757.1551125249116,2681.576796314424,196616.0,175166.0
2018-02-26,2756.4283979459647,2761.5153999985937,2773.8695478406926,2743.347535524919,189098.0,99408.0
2018-02-27,2744.074250103866,2759.3352562617524,2760.0619708407,2728.8132439459787,191728.0,78412.0
2018-02-28,2738.26053347229,2741.1673917880776,2752.0681104722826,2730.2666731038726,191444.0,63690.0
2018-03-01,2741.1673917880776,2739.7139626301837,2759.3352562617524,2725.1796710512435,194512.0,101642.0
2018-03-02,2756.4283979459647,2735.3536751565016,2778.9565498933216,2733.9002459986077,196214.0,126800.0
2018-03-05,2675.0363651039006,2725.1796710512435,2725.1796710512435,2674.3096505249537,182506.0,165366.0
2018-03-06,2683.756940051265,2652.5082131565437,2694.65765873547,2638.700636156551,173906.0,138784.0
2018-03-07,2658.3219297881196,2688.843942103894,2699.017946209152,2656.141786051279,173840.0,94096.0
2018-03-08,2666.315790156537,2664.1356464196956,2685.2103692091587,2658.3219297881196,170510.0,75660.0
2018-03-09,2670.676077630219,2670.676077630219,2688.843942103894,2641.6074944723387,166702.0,124938.0
2018-03-12,2612.538911314459,2652.5082131565437,2660.502073524961,2603.818336367095,176942.0,165528.0
2018-03-13,2620.532771682876,2622.712915419717,2631.433490367081,2613.992340472353,174646.0,60850.0
2018-03-14,2643.060923630233,2621.259486261823,2645.241067367074,2618.3526279460348,173660.0,75114.0
2018-03-15,2647.4212111039146,2646.6944965249677,2653.961642314438,2634.340348682869,170830.0,72454.0
2018-03-16,2627.073202893399,2643.060923630233,2646.6944965249677,2621.259486261823,168040.0,79376.0
2018-03-19,2499.171436998727,2610.358767577618,2610.358767577618,2499.171436998727,184720.0,263366.0
2018-03-20,2451.9349893671724,2475.9165704724232,2485.3638599987344,2439.5808415250735,171824.0,235802.0
2018-03-21,2446.8479873145434,2456.2952768408545,2465.742566367165,2436.6739832092853,170906.0,105408.0
2018-03-22,2465.0158517882182,2445.3945581566495,2481.0035725250523,2442.4876998408613,168654.0,109008.0
2018-03-23,2485.3638599987344,2465.0158517882182,2526.786590998713,2417.0526895777166,142028.0,189068.0
2018-03-26,2470.1028538408473,2515.159157735561,2523.153018103978,2454.1151331040132,147130.0,119358.0
2018-03-27,2478.8234287882115,2470.829568419794,2491.9042912092573,2438.854126946126,142604.0,96386.0
2018-03-28,2446.8479873145434,2468.6494246829534,2478.096714209264,2432.3136957356032,135594.0,121364.0
2018-03-29,2332.0270838409174,2434.4938394724445,2434.4938394724445,2332.0270838409174,157732.0,280466.0
2018-03-30,2401.7916834198295,2317.4927922619777,2414.1458312619284,2316.7660776830307,110276.0,286498.0
2018-04-02,2422.139691630345,2405.425256314564,2461.382278893483,2378.5368168935256,99940.0,170924.0
2018-04-03,2417.7794041566635,2410.512258367193,2438.127412367179,2402.5183979987764,95164.0,74290.0
2018-04-04,2435.9472686303384,2403.9718271566703,2438.127412367179,2402.5183979987764,89696.0,71050.0
2018-04-09,2535.5071659460773,2536.2338805250242,2542.0475971566,2476.64328505137,76770.0,115508.0
2018-04-10,2516.612586893455,2527.51330557766,2528.966734735554,2495.5378641039924,69170.0,68608.0
2018-04-11,2543.501026314494,2518.0660160513494,2563.84903452501,2510.798870261879,64148.0,62572.0
2018-04-12,2566.755892840798,2565.302463682904,2571.11618031448,2531.873593051342,60636.0,53912.0
2018-04-13,2554.401744998699,2534.37703754158,2568.168731375468,2526.8677722451607,116432.0,155882.0
2018-04-16,2549.395568134419,2565.039870835293,2573.1749082397478,2538.13167018979,120986.0,98876.0
2018-04-17,2560.6594660790483,2558.7821497549435,2565.039870835293,2514.9781021924964,123468.0,159204.0
2018-04-18,2532.4997212174753,2559.4079218629786,2583.813034076342,2523.113139596951,118516.0,172314.0
2018-04-19,2511.2234695442867,2529.9966327853354,2534.37703754158,2506.217292680007,114940.0,121932.0
2018-04-20,2506.8430647880423,2508.094609004112,2524.3646838130207,2498.7080273835877,122654.0,99694.0
2018-04-23,2530.6224048933705,2513.7265579764266,2549.395568134419,2489.947217871098,121838.0,154858.0
2018-04-24,2478.057547818434,2521.861595380881,2526.2420001371256,2473.6771430621893,128786.0,168578.0
2018-04-25,2473.6771430621893,2478.683319926469,2493.076078411273,2470.5482825220147,134232.0,114344.0
2018-04-26,2481.186408358609,2465.5421056577347,2498.0822552755526,2464.290561441665,130082.0,98852.0
2018-04-27,2499.9595715996575,2483.0637246827137,2516.2296464085666,2481.186408358609,128454.0,132052.0
2018-05-02,2578.1810851040273,2509.971925328217,2580.6841735361672,2509.971925328217,141490.0,174882.0
